dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/ton/ZhangCW15;article;2017-05-27;"A Note on "Low-Complexity Distributed Scheduling Algorithms for Wireless Networks".";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2323998";0
journals/ton/BanerjeeM00;article;2017-05-27;"Wavelength-routed optical networks: linear formulation, resource budgeting tradeoffs, and a reconfiguration study.";"";"2000";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.879346";0
journals/ton/JelenkovicMS07;article;2007-10-23;"Scalability of wireless networks.";"";"2007";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1279660.1279664";0
journals/ton/KyasanurV09;article;2009-06-08;"Capacity of multichannel wireless networks under the protocol model.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1552193.1552205";0
journals/ton/DuffieldGGMRM02;article;2017-05-27;"Resource management with hoses: point-to-cloud services for virtual private networks.";"";"2002";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2002.803918";0
journals/ton/GerstelS10;article;2017-05-27;"A General Framework for Service Availability for Bandwidth-Efficient Connection-Oriented Networks.";"";"2010";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2010.2046746";0
journals/ton/Tian05;article;2017-05-27;"Stability analysis and design of the second-order congestion control for networks with heterogeneous delays.";"";"2005";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2005.857069";1
journals/ton/Wang04;article;2017-05-27;"Wide-band TD-CDMA MAC with minimum-power allocation and rate- and BER-scheduling for wireless multimedia networks.";"";"2004";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2003.822663";0
journals/ton/KunniyurS04;article;2017-05-27;"An adaptive virtual queue (AVQ) algorithm for active queue management.";"";"2004";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2004.826291";0
journals/ton/HeSGZZG08;article;2016-05-31;"On guaranteed smooth switching for buffered crossbar switches.";"";"2008";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1399562.1399580";0
journals/ton/ZhangYLW0W14;article;2017-06-09;"Channel-Hopping-Based Communication Rendezvous in Cognitive Radio Networks.";"";"2014";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2013.2270443";0
journals/ton/RamanCGS09;article;2009-06-08;"On the feasibility of the link abstraction in wireless mesh networks.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1552193.1552206";0
journals/ton/Treurniet11;article;2017-05-27;"A Network Activity Classification Schema and Its Application to Scan Detection.";"";"2011";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2109009";0
journals/ton/AlmasaeidK15;article;2017-05-27;"Receiver-Based Channel Allocation in Cognitive Radio Wireless Mesh Networks.";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2326153";0
journals/ton/BoucouvalasH06;article;2007-02-16;"OBEX over IrDA: performance analysis and optimization by considering multiple applications.";"";"2006";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1217699";0
journals/ton/AbdallaSW00;article;2017-06-09;"Key management for restricted multicast using broadcast encryption.";"";"2000";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.865073";0
journals/ton/SinghSA11;article;2017-05-27;"Provider-Customer Coalitional Games.";"";"2011";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2135863";0
journals/ton/LeeKCRYS13;article;2017-05-27;"On the Critical Delays of Mobile Networks Under Lévy Walks and Lévy Flights.";"";"2013";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2012.2229717";0
journals/ton/LakshmanMS00;article;2017-05-27;"TCP/IP performance with random loss and bidirectional congestion.";"";"2000";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.879342";0
journals/ton/RosenblumCGT06;article;2007-02-16;"Approximating fluid schedules in crossbar packet-switches and Banyan networks.";"";"2006";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1217706";0
journals/ton/MaghareiR09;article;2009-09-23;"PRIME: peer-to-peer receiver-driven mesh-based streaming.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1618562.1618566";0
journals/ton/TanXLWJ12;article;2017-06-09;"Exploiting Data Fusion to Improve the Coverage of Wireless Sensor Networks.";"";"2012";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2164620";0
journals/ton/GriffinSW02;article;2011-11-03;"The stable paths problem and interdomain routing.";"";"2002";"IEEE/ACM Trans. Netw.";"http://portal.acm.org/citation.cfm?id=508332";0
journals/ton/ReissleinRR02;article;2017-06-09;"A framework for guaranteeing statistical QoS.";"";"2002";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.986511";0
journals/ton/PartridgeCBCCGHHKKMMMMPRSSSTTWW98;article;2017-05-27;"A 50-Gb/s IP router.";"";"1998";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.700888";0
journals/ton/EshghiKSV16;article;2017-05-27;"Optimal Patching in Clustered Malware Epidemics.";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2364034";0
journals/ton/ChristinLA07;article;2007-10-23;"Enhancing class-based service architectures with adaptive rate allocation and dropping mechanisms.";"";"2007";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1295237.1295252";0
journals/ton/LiuRL07;article;2007-10-23;"A queueing-theoretic foundation of available bandwidth estimation: single-hop analysis.";"";"2007";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1295257.1295272";0
journals/ton/KangL07;article;2007-10-23;"Modeling best-effort and FEC streaming of scalable video in lossy network channels.";"";"2007";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1241832.1241847";0
journals/ton/JayaveluRY09;article;2009-03-23;"Maintaining colored trees for disjoint multipath routing under node failures.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1514070.1514094";0
journals/ton/AkellaMSS08;article;2008-05-26;"On the performance benefits of multihoming route control.";"";"2008";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1373452.1373460";1
journals/ton/GopalakrishnanP98;article;2017-05-27;"Efficient user-space protocol implementations with QoS guarantees using real-time upcalls.";"";"1998";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.720871";0
journals/ton/GhoshS16;article;2017-05-27;"Quality-Sensitive Price Competition in Secondary Market Spectrum Oligopoly - Single Location Game.";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2015.2440422";0
journals/ton/SichitiuBP03;article;2017-06-09;"The effect of uncertain time-variant delays in ATM networks with explicit rate feedback: a control theoretic approach.";"";"2003";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2003.815293";1
journals/ton/JiangYTTW15;article;2017-05-27;"Connectivity-Based Segmentation in Large-Scale 2-D/3-D Sensor Networks: Algorithm and Applications.";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2013.2289912";0
journals/ton/RangwalaJJPG11;article;2017-05-27;"Neighborhood-Centric Congestion Control for Multihop Wireless Mesh Networks.";"";"2011";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2146272";0
journals/ton/WuLWZC17;article;2017-10-19;"Cost-Efficient Indoor White Space Exploration Through Compressive Sensing.";"";"2017";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2017.2651116";0
journals/ton/SarikayaZ08;article;2009-04-17;"SIP paging and tracking of wireless LAN hosts for VoIP.";"";"2008";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1399562.1399566";0
journals/ton/Turner09;article;2009-09-23;"Strong performance guarantees for asynchronous buffered crossbar scheduler.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1618562.1618563";0
journals/ton/XueSZTT07;article;2007-10-23;"Finding a path subject to many additive QoS constraints.";"";"2007";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1241832.1241848";0
journals/ton/LeeK95;article;2017-05-27;"Binary addressing and routing schemes in the Manhattan street network.";"";"1995";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.365434";0
journals/ton/ZhangBXH13;article;2017-05-27;"Employing the One-Sender-Multiple-Receiver Technique in Wireless LANs.";"";"2013";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2012.2222436";0
journals/ton/MarsanGGLST05;article;2017-06-15;"Using partial differential equations to model TCP mice and elephants in large IP networks.";"";"2005";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2005.860102";0
journals/ton/ChallengerDISZ04;article;2017-05-27;"Efficiently serving dynamic data at highly accessed web sites.";"";"2004";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2004.826289";0
journals/ton/Garcia-Luna-AcevesM97;article;2017-05-27;"A path-finding algorithm for loop-free routing.";"";"1997";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.554729";0
journals/ton/ZhengL15;article;2017-06-09;"P-MTI: Physical-Layer Missing Tag Identification via Compressive Sensing.";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2326460";0
journals/ton/HuangMM11;article;2017-05-27;"Survivable multipath provisioning with differential delay constraint in telecom mesh networks.";"";"2011";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2010.2082560";0
journals/ton/YounisF05;article;2017-05-27;"FlowMate: scalable on-line flow clustering.";"";"2005";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2005.845532";0
journals/ton/BergerK00;article;2017-05-27;"Dimensioning bandwidth for elastic traffic in high-speed data networks.";"";"2000";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.879350";0
journals/ton/MarkakisMT16;article;2017-05-27;"Delay Stability of Back-Pressure Policies in the Presence of Heavy-Tailed Traffic.";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2015.2448107";0
journals/ton/NaceDGL06;article;2008-11-26;"Computing optimal max-min fair resource allocation for elastic flows.";"";"2006";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1217697";0
journals/ton/RamasubramanianS08;article;2008-05-26;"MICRON: a framework for connection establishment in optical networks.";"";"2008";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1373990.1374008";0
journals/ton/EshoulM09;article;2009-06-08;"Survivability approaches using p-cycles in WDM mesh networks under static traffic.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1552193.1552217";0
journals/ton/ZhengHLL06;article;2017-07-20;"A TCAM-based distributed parallel IP lookup scheme and performance analysis.";"";"2006";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1217661";0
journals/ton/AndreiTBMM10;article;2010-06-21;"Provisioning of deadline-driven requests with flexible transmission rates in WDM mesh networks.";"";"2010";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1816262.1816264";0
journals/ton/LakshmanM97;article;2017-05-27;"The performance of TCP/IP for networks with high bandwidth-delay products and random loss.";"";"1997";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.611099";0
journals/ton/TerdikG09;article;2009-03-23;"Lévy flights and fractal modeling of internet traffic.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1514070.1514080";0
journals/ton/LiH93a;article;2017-05-27;"Queue response to input correlation functions: continuous spectral analysis.";"";"1993";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.266056";0
journals/ton/LiMWHHL15;article;2017-05-27;"A Resource-Constrained Asymmetric Redundancy Elimination Algorithm.";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2322889";0
journals/ton/ChenU95;article;2017-05-27;"Synchronizable test sequences based on multiple UIO sequences.";"";"1995";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.374116";0
journals/ton/LiL10;article;2010-06-21;"Rendered path: range-free localization in anisotropic sensor networks with holes.";"";"2010";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1816288.1816313";0
journals/ton/Paxson99;article;2017-05-27;"End-to-end internet packet dynamics.";"";"1999";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.779192";0
journals/ton/RamanathanR93;article;2017-05-27;"Adaptive feedback techniques for synchronized multimedia retrieval over integrated networks.";"";"1993";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.222931";0
journals/ton/ChenSSJ14;article;2017-06-09;"A Simple Asymptotically Optimal Joint Energy Allocation and Routing Scheme in Rechargeable Sensor Networks.";"";"2014";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2013.2273830";0
journals/ton/ZeguraAFB00;article;2017-05-27;"Application-layer anycasting: a server selection architecture and use in a replicated Web service.";"";"2000";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.865074";0
journals/ton/MarkatosPFK02;article;2017-05-27;"Web-conscious storage management for web proxies.";"";"2002";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2002.804836";0
journals/ton/RamasubramanianS04;article;2017-05-27;"Analysis of optical networks with heterogeneous grooming architectures.";"";"2004";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2004.836094";0
journals/ton/SongZM08;article;2017-09-20;"A comprehensive study on backup-bandwidth reprovisioning after network-state updates in survivable telecom mesh networks.";"";"2008";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1514016.1514027";0
journals/ton/HaoKLM07;article;2008-05-26;"Fast, memory efficient flow rate estimation using runs.";"";"2007";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1373476.1373496";0
journals/ton/RengarajanV11a;article;2017-05-27;"Practical Adaptive User Association Policies for Wireless Systems With Dynamic Interference.";"";"2011";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2158655";0
journals/ton/CiccoM14;article;2017-06-09;"An Adaptive Video Streaming Control System: Modeling, Validation, and Performance Evaluation.";"";"2014";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2013.2253797";0
journals/ton/KalyanaramanJFGV00;article;2017-05-27;"The ERICA switch algorithm for ABR traffic management in ATM networks.";"";"2000";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.836480";0
journals/ton/HandeZC07;article;2008-05-26;"Distributed rate allocation for inelastic flows.";"";"2007";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1373476.1373479";0
journals/ton/Paxson94;article;2017-05-27;"Empirically derived analytic models of wide-area TCP connections.";"";"1994";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.330413";0
journals/ton/TapolcaiHBR15;article;2017-06-15;"Neighborhood Failure Localization in All-Optical Networks via Monitoring Trails.";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2342222";0
journals/ton/YangSZL15;article;2017-05-27;"Deadline-Aware Scheduling With Adaptive Network Coding for Real-Time Traffic.";"";"2015";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2014.2331018";0
journals/ton/XuLWT12;article;2017-05-27;"Efficient Scheduling for Periodic Aggregation Queries in Multihop Sensor Networks.";"";"2012";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2166165";0
journals/ton/ChaporkarSS06;article;2007-02-16;"Dynamic quorum policy for maximizing throughput in limited information multiparty MAC.";"";"2006";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1217659";0
journals/ton/BarfordC01;article;2017-05-27;"Critical path analysis of TCP transactions.";"";"2001";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.929848";0
journals/ton/SenguptaC09;article;2009-09-23;"An economic framework for dynamic spectrum access and service pricing.";"";"2009";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1618562.1618577";0
journals/ton/WangA11;article;2017-05-27;"Spatial Correlation and Mobility-Aware Traffic Modeling for Wireless Sensor Networks.";"";"2011";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2162340";0
journals/ton/DovrolisRM04;article;2017-05-27;"Packet-dispersion techniques and a capacity-estimation methodology.";"";"2004";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2004.838606";0
journals/ton/BhattacharyaGK97;article;2017-05-27;"Distributed channel allocation for PCN with variable rate traffic.";"";"1997";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.650149";0
journals/ton/LiZZR12;article;2017-05-27;"Scalable Video Multicast With Adaptive Modulation and Coding in Broadband Wireless Data Systems.";"";"2012";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2011.2157700";0
journals/ton/Karbowski03;article;2017-05-27;"Comments on "optimization flow control, I: Basic algorithm and convergence".";"";"2003";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2003.810318";1
journals/ton/ZhangNNRDW10;article;2010-06-21;"Measurement-based analysis, modeling, and synthesis of the internet delay space.";"";"2010";"IEEE/ACM Trans. Netw.";"http://doi.acm.org/10.1145/1816288.1816306";0
journals/ton/Bhaskar16;article;2017-05-27;"Localization From Connectivity: A 1-bit Maximum Likelihood Approach.";"";"2016";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/TNET.2015.2495171";0
journals/ton/PrivalovS98;article;2017-05-27;"Per-stream jitter analysis in CBR ATM multiplexors.";"";"1998";"IEEE/ACM Trans. Netw.";"https://doi.org/10.1109/90.664263";0
