dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcsv/ChenLPC07;article;2017-05-26;"Integration of Digital Stabilizer With Video Codec for Digital Video Cameras.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.897113";0
journals/tcsv/XiongXWL07;article;2017-05-26;"Barbell-Lifting Based 3-D Wavelet Coding Scheme.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.905507";0
journals/tcsv/Webb01;article;2017-05-26;"Efficient table access for reversible variable-length decoding.";"";"2001";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.937449";0
journals/tcsv/PeiC06;article;2017-05-26;"Robustness Enhancement for Noncentric Quantization-Based Image Watermarking.";"";"2006";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2006.885174";0
journals/tcsv/qarallehCL06;article;2017-06-15;"An Efficient Binary Motion Estimation Algorithm and its Architecture for MPEG-4 Shape Encoding.";"";"2006";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2006.878148";0
journals/tcsv/ConcolatoDM03;article;2017-05-26;"Creating and encoding of cartoons using MPEG-4 BIFS: methods and results.";"";"2003";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2003.817363";0
journals/tcsv/NguyenNNDJ14;article;2017-05-26;"Support Local Pattern and its Application to Disparity Improvement and Texture Classification.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2013.2254898";0
journals/tcsv/LuXZH17;article;2017-05-26;"Visual Tracking via Probabilistic Hypergraph Ranking.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2015.2513640";0
journals/tcsv/TangZ12;article;2017-05-26;"Content-Based 3-D Mosaics for Representing Videos of Dynamic Urban Scenes.";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2178729";0
journals/tcsv/ManKS99;article;2017-05-26;"A family of efficient and channel error resilient wavelet/subband image coders.";"";"1999";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.744278";0
journals/tcsv/NeffZ02b;article;2017-05-26;"Corrections to "matching pursuit video coding-part I: dictionary approximation".";"";"2002";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2002.993442";0
journals/tcsv/DingBFR17;article;2017-05-26;"Opportunistic Image Acquisition of Individual and Group Activities in a Distributed Camera Network.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2593620";0
journals/tcsv/ShumPJ03;article;2017-05-26;"Introduction to the special issue on image-based modeling, rendering, and animation.";"";"2003";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2003.817349";0
journals/tcsv/HsiehL92;article;2017-05-26;"VLSI architecture for block-matching motion estimation algorithm.";"";"1992";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.143416";0
journals/tcsv/AdamiSL07;article;2017-09-16;"State-of-the-Art and Trends in Scalable Video Compression With Wavelet-Based Approaches.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.906828";0
journals/tcsv/ChungHLF16;article;2017-05-26;"Novel Bitrate Saving and Fast Coding for Depth Videos in 3D-HEVC.";"";"2016";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2015.2473296";0
journals/tcsv/LeiC02;article;2017-05-26;"An analog motion field detection chip for image segmentation.";"";"2002";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2002.1003469";0
journals/tcsv/SzeB12;article;2017-05-26;"High Throughput CABAC Entropy Coding in HEVC.";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2221526";0
journals/tcsv/YuLZHW14;article;2017-07-26;"Bandwidth Efficient and Rate-Adaptive Video Delivery in TV White Space.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2310135";0
journals/tcsv/AhmadL06;article;2017-05-26;"On using game theory to optimize the rate control in video coding.";"";"2006";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2005.856899";1
journals/tcsv/MoonPCC97;article;2017-05-26;"Shape-adaptive region partitioning method for shape-assisted block-based texture coding.";"";"1997";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.554437";0
journals/tcsv/MundurSS05;article;2017-05-26;"Class-based access control for distributed video-on-demand systems.";"";"2005";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2005.848351";1
journals/tcsv/LiZGZDS16;article;2017-05-26;"Lagrangian Multiplier Adaptation for Rate-Distortion Optimization With Inter-Frame Dependency.";"";"2016";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2015.2450131";0
journals/tcsv/OuMLW11;article;2017-05-26;"Perceptual Quality Assessment of Video Considering Both Frame Rate and Quantization Artifacts.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2010.2087833";0
journals/tcsv/KimKK11;article;2017-06-15;"Improved H.264/AVC Lossless Intra Coding With Two-Layered Residual Coding (TRC).";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2133170";0
journals/tcsv/PastuszakJ13;article;2017-05-26;"Adaptive Computationally Scalable Motion Estimation for the Hardware H.264/AVC Encoder.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2223791";0
journals/tcsv/HuG09;article;2017-05-26;"New Rate Distortion Bounds for Natural Videos Based on a Texture-Dependent Correlation Model.";"";"2009";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2009.2022702";0
journals/tcsv/WigeYAHK14;article;2017-07-27;"In-Loop Noise-Filtered Prediction for High Efficiency Video Coding.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2302377";0
journals/tcsv/YuLWHC13;article;2017-05-26;"Multi-Level Video Frame Interpolation: Exploiting the Interaction Among Different Levels.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2013.2242631";0
journals/tcsv/HanMKAALCSLHCSMDP10;article;2017-06-15;"Improved Video Compression Efficiency Through Flexible Unit Representation and Corresponding Extension of Coding Tools.";"";"2010";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2010.2092612";0
journals/tcsv/Al-Asmari95;article;2017-05-26;"Optimum bit rate pyramid coding with low computational and memory requirements.";"";"1995";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.401095";0
journals/tcsv/SakaidaS02;article;2017-05-26;"Region support DCT (RS-DCT) for coding of arbitrarily shaped texture.";"";"2002";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2002.1003471";0
journals/tcsv/QueirozCHR97;article;2017-05-26;"Wavelet transforms in a JPEG-like image coder.";"";"1997";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.564120";0
journals/tcsv/WangHC14;article;2017-05-26;"Adaptive Downsampling Video Coding With Spatially Scalable Rate-Distortion Modeling.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2302519";0
journals/tcsv/GuptaNT08;article;2017-05-26;"Efficient Interfacing of DWT and EBCOT in JPEG2000.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.918846";0
journals/tcsv/SegallS07;article;2017-05-26;"Spatial Scalability Within the H.264/AVC Scalable Video Coding Extension.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2007.906824";0
journals/tcsv/FuAAHCTHLPH12;article;2017-06-08;"Sample Adaptive Offset in the HEVC Standard.";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2221529";0
journals/tcsv/DaiXJC13;article;2017-05-26;"Structured Set Intra Prediction With Discriminative Learning in a Max-Margin Markov Network for High Efficiency Video Coding.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2013.2269776";0
journals/tcsv/LiN11;article;2017-05-26;"Learning to Extract Focused Objects From Low DOF Images.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2129150";0
journals/tcsv/XingLLZ01;article;2017-05-26;"Arbitrarily shaped video-object coding by wavelet.";"";"2001";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.954500";0
journals/tcsv/ZhouCCHHK08;article;2017-05-26;"Activity Analysis, Summarization, and Visualization for Indoor Human Activity Monitoring.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.2005612";0
journals/tcsv/HsuS17;article;2017-05-09;"The VLSI Architecture of a Highly Efficient Deblocking Filter for HEVC Systems.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2515306";0
journals/tcsv/HuWKZK11;article;2017-06-15;"Rate Control Optimization for Temporal-Layer Scalable Video Coding.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2138810";0
journals/tcsv/ChengCLHFCW08;article;2017-06-08;"Semantic Analysis for Automatic Event Recognition and Segmentation of Wedding Ceremony Videos.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.2005608";0
journals/tcsv/PanagiotakisDT09;article;2017-06-08;"Equivalent Key Frames Selection Based on Iso-Content Principles.";"";"2009";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2009.2013517";0
journals/tcsv/ListJLBK03;article;2017-05-26;"Adaptive deblocking filter.";"";"2003";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2003.815175";0
journals/tcsv/SunL17;article;2017-07-26;"Interactive Video Segmentation via Local Appearance Model.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2543038";0
journals/tcsv/LeiLWH12;article;2017-05-26;"Video Sequence Matching Based on the Invariance of Color Correlation.";"";"2012";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2012.2201670";0
journals/tcsv/ChenCK14;article;2017-05-26;"Visual Depth Guided Color Image Rain Streaks Removal Using Sparse Coding.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2308627";0
journals/tcsv/TangMOT04a;article;2017-06-08;"Guest Editorial: Introduction to the Special Issue on Image- and Video-Based Biometrics - Part II.";"";"2004";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2003.822041";0
journals/tcsv/ShenDL14;article;2017-05-26;"Interactive Segmentation Using Constrained Laplacian Optimization.";"";"2014";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2302545";0
journals/tcsv/KamaciAM05;article;2017-05-26;"Frame bit allocation for the H.264/AVC video coder via Cauchy-density-based rate and distortion models.";"";"2005";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2005.852400";0
journals/tcsv/SiuCS01;article;2017-06-08;"A robust model generation technique for model-based video coding.";"";"2001";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.964787";0
journals/tcsv/YuT08;article;2017-06-29;"Semantic Subspace Projection and Its Applications in Image Retrieval.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.918763";0
journals/tcsv/ZhangLWWY08;article;2017-05-26;"Efficient Multiple-Description Image Coding Using Directional Lifting-Based Transform.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.918848";0
journals/tcsv/WangXL06;article;2017-06-08;"Improved Super-Resolution Reconstruction From Video.";"";"2006";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2006.883514";0
journals/tcsv/PangADZ13;article;2017-05-26;"Dependent Joint Bit Allocation for H.264/AVC Statistical Multiplexing Using Convex Relaxation.";"";"2013";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2013.2243072";0
journals/tcsv/ChenLC10;article;2017-06-08;"Cross-Layer Packet Retry Limit Adaptation for Video Transport Over Wireless LANs.";"";"2010";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2010.2077475";0
journals/tcsv/ThomeMA08;article;2017-05-26;"A Real-Time, Multiview Fall Detection System: A LHMM-Based Approach.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.2005606";0
journals/tcsv/ChaoHSS15;article;2017-06-15;"A Novel Rate Control Framework for SIFT/SURF Feature Preservation in H.264/AVC Video Compression.";"";"2015";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2367354";0
journals/tcsv/ZhangGZZ11;article;2017-05-26;"Kernel Similarity Modeling of Texture Pattern Flow for Motion Detection in Complex Background.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2105591";0
journals/tcsv/YaoCGLL17;article;2017-09-21;"Resolution Independent Real-Time Vector-Embedded Mesh for Animation.";"";"2017";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2016.2555738";0
journals/tcsv/VleeschouwerM99;article;2017-05-26;"Subband dictionaries for low-cost matching pursuits of video residues.";"";"1999";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.795050";0
journals/tcsv/PeiL98;article;2017-05-26;"Color image compression and limited display using self-organization Kohonen map.";"";"1998";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/76.664104";0
journals/tcsv/LeeLWC08;article;2017-05-26;"Animation Key-Frame Extraction and Simplification Using Deformation Analysis.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.918456";0
journals/tcsv/AhoVKH05;article;2017-06-08;"Comments on "Winscale: an image-scaling algorithm using an area pixel Model".";"";"2005";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2004.842599";0
journals/tcsv/LinSPZ10;article;2017-05-26;"Group Event Detection With a Varying Number of Group Members for Video Surveillance.";"";"2010";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2010.2057013";0
journals/tcsv/FarrugiaD10;article;2017-05-26;"A Hybrid Error Control and Artifact Detection Mechanism for Robust Decoding of H.264/AVC Video Sequences.";"";"2010";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2010.2045808";0
journals/tcsv/LimP15;article;2017-05-26;"A Region-Based Motion-Compensated Frame Interpolation Method Using a Variance-Distortion Curve.";"";"2015";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2014.2352557";0
journals/tcsv/BritesP08;article;2017-06-08;"Correlation Noise Modeling for Efficient Pixel and Transform Domain Wyner-Ziv Video Coding.";"";"2008";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2008.924107";0
journals/tcsv/CaoYT16;article;2017-05-26;"Effective Strip Noise Removal for Low-Textured Infrared Images Based on 1-D Guided Filtering.";"";"2016";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2015.2493443";0
journals/tcsv/ZhuX09;article;2017-05-26;"Transform-Exempted Calculation of Sum of Absolute Hadamard Transformed Differences.";"";"2009";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2009.2020264";0
journals/tcsv/LiTC15;article;2017-05-26;"Play Request Dispatching for Efficient Virtual Machine Usage in Cloud Gaming.";"";"2015";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2015.2450152";0
journals/tcsv/SogaardFK15;article;2017-05-26;"No-Reference Video Quality Assessment Using Codec Analysis.";"";"2015";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2015.2397207";0
journals/tcsv/YangSYLX09;article;2017-09-08;"A Contrast-Sensitive Reversible Visible Image Watermarking Technique.";"";"2009";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2009.2017401";0
journals/tcsv/LuZCF11;article;2017-05-26;"On Combining Fractional-Pixel Interpolation and Motion Estimation: A Cost-Effective Approach.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2129830";0
journals/tcsv/KimK07;article;2017-05-26;"Feature-Based Intra-/InterCoding Mode Selection for H.264/AVC.";"";"2007";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2006.888829";0
journals/tcsv/YangCH09;article;2017-05-26;"Fine-Granular Motion Matching for Inter-View Motion Skip Mode in Multiview Video Coding.";"";"2009";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2009.2017410";0
journals/tcsv/MathewT11;article;2017-05-26;"Scalable Modeling of Motion and Boundary Geometry With Quad-Tree Node Merging.";"";"2011";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2011.2106270";0
journals/tcsv/YehFCL10;article;2017-05-26;"Fast Mode Decision Algorithm for Scalable Video Coding Using Bayesian Theorem Detection and Markov Process.";"";"2010";"IEEE Trans. Circuits Syst. Video Techn.";"https://doi.org/10.1109/TCSVT.2010.2041825";0
